series,timestamp,value,label
pressure,2022-02-11T19:19:12.000Z,1018.94272,elev_14
pressure,2022-02-11T19:49:12.000Z,1018.72109,elev_14
pressure,2022-02-11T20:19:12.000Z,1018.38382,elev_14
pressure,2022-02-11T20:49:12.000Z,1018.12866,elev_14
pressure,2022-02-11T21:19:12.000Z,1018.29896,elev_14
pressure,2022-02-11T21:49:12.000Z,1018.382,elev_14
pressure,2022-02-11T22:19:12.000Z,1018.75566,elev_14
pressure,2022-02-11T22:49:12.000Z,1018.97041,elev_14
pressure,2022-02-11T23:19:12.000Z,1019.0291,elev_14
pressure,2022-02-11T23:49:12.000Z,1019.62506,elev_14
pressure,2022-02-12T00:19:12.000Z,1019.77836,elev_14
pressure,2022-02-12T00:49:12.000Z,1020.10387,elev_14
pressure,2022-02-12T01:19:12.000Z,1020.71707,elev_14
pressure,2022-02-12T01:49:12.000Z,1020.9256,elev_14
pressure,2022-02-12T02:19:12.000Z,1021.06399,elev_14
pressure,2022-02-12T02:49:12.000Z,1021.39589,elev_14
pressure,2022-02-12T03:19:12.000Z,1021.49424,elev_14
pressure,2022-02-12T03:49:12.000Z,1021.79333,elev_14
pressure,2022-02-12T04:19:12.000Z,1021.44823,elev_14
pressure,2022-02-12T04:49:12.000Z,1021.15057,elev_14
pressure,2022-02-12T05:19:12.000Z,1020.92933,elev_14
pressure,2022-02-12T05:49:12.000Z,1020.55357,elev_14
pressure,2022-02-12T06:19:12.000Z,1020.29415,elev_14
pressure,2022-02-12T06:49:12.000Z,1020.15577,elev_14
pressure,2022-02-12T07:19:12.000Z,1019.67362,elev_14
pressure,2022-02-12T07:49:12.000Z,1019.81621,elev_14
pressure,2022-02-12T08:19:12.000Z,1019.58689,elev_14
pressure,2022-02-12T08:49:12.000Z,1019.53393,elev_14
pressure,2022-02-12T09:19:12.000Z,1019.62806,elev_14
pressure,2022-02-12T09:49:12.000Z,1019.5757,elev_14
pressure,2022-02-12T10:19:12.000Z,1019.73828,elev_14
pressure,2022-02-12T10:49:12.000Z,1020.15654,elev_14
pressure,2022-02-12T11:19:12.000Z,1020.32055,elev_14
pressure,2022-02-12T11:49:12.000Z,1020.54286,elev_14
pressure,2022-02-12T12:19:12.000Z,1021.00832,elev_14
pressure,2022-02-12T12:49:12.000Z,1021.67493,elev_14
pressure,2022-02-12T13:19:12.000Z,1021.79967,elev_14
pressure,2022-02-12T13:49:12.000Z,1022.16425,elev_14
pressure,2022-02-12T14:19:12.000Z,1022.5304,elev_14
pressure,2022-02-12T14:49:12.000Z,1022.58309,elev_14
pressure,2022-02-12T15:19:12.000Z,1022.77983,elev_14
pressure,2022-02-12T15:49:12.000Z,1022.10566,elev_14
pressure,2022-02-12T16:19:12.000Z,1021.57663,elev_14
pressure,2022-02-12T16:49:12.000Z,1021.32035,elev_14
pressure,2022-02-12T17:19:12.000Z,1021.00315,elev_14
pressure,2022-02-12T17:49:12.000Z,1020.64814,elev_14
pressure,2022-02-12T18:19:12.000Z,1020.22388,elev_14
pressure,2022-02-12T18:49:12.000Z,1019.74654,elev_14
pressure,2022-02-12T19:19:12.000Z,1019.39001,elev_14
pressure,2022-02-12T19:49:12.000Z,1019.32382,elev_14
pressure,2022-02-12T20:19:12.000Z,1018.95936,elev_14
pressure,2022-02-12T20:49:12.000Z,1019.17055,elev_14
pressure,2022-02-12T21:19:12.000Z,1019.08806,elev_14
pressure,2022-02-12T21:49:12.000Z,1019.13239,elev_14
pressure,2022-02-12T22:19:12.000Z,1019.19216,elev_14
pressure,2022-02-12T22:49:12.000Z,1019.29424,elev_14
pressure,2022-02-12T23:19:12.000Z,1018.98007,elev_14
pressure,2022-02-12T23:49:12.000Z,1019.12136,elev_14
pressure,2022-02-13T00:19:12.000Z,1019.53331,elev_14
pressure,2022-02-13T00:49:12.000Z,1019.98813,elev_14
pressure,2022-02-13T01:19:12.000Z,1020.45883,elev_14
pressure,2022-02-13T01:49:12.000Z,1020.87837,elev_14
pressure,2022-02-13T02:19:12.000Z,1020.84357,elev_14
pressure,2022-02-13T02:49:12.000Z,1020.74446,elev_14
pressure,2022-02-13T03:19:12.000Z,1021.05588,elev_14
pressure,2022-02-13T03:49:12.000Z,1021.03622,elev_14
pressure,2022-02-13T04:19:12.000Z,1020.82663,elev_14
pressure,2022-02-13T04:49:12.000Z,1020.79365,elev_14
pressure,2022-02-13T05:19:12.000Z,1020.72796,elev_14
pressure,2022-02-13T05:49:12.000Z,1020.46487,elev_14
pressure,2022-02-13T06:19:12.000Z,1020.14771,elev_14
pressure,2022-02-13T06:49:12.000Z,1019.73071,elev_14
pressure,2022-02-13T07:19:12.000Z,1019.02337,elev_14
pressure,2022-02-13T07:49:12.000Z,1018.48696,elev_14
pressure,2022-02-13T08:19:12.000Z,1018.43076,elev_14
pressure,2022-02-13T08:49:12.000Z,1018.44814,elev_14
pressure,2022-02-13T09:19:12.000Z,1018.74809,elev_14
pressure,2022-02-13T09:49:12.000Z,1018.65071,elev_14
pressure,2022-02-13T10:19:12.000Z,1018.79206,elev_14
pressure,2022-02-13T10:49:12.000Z,1019.11803,elev_14
pressure,2022-02-13T11:19:12.000Z,1019.77716,elev_14
pressure,2022-02-13T11:49:12.000Z,1020.58176,elev_14
pressure,2022-02-13T12:19:12.000Z,1020.87475,elev_14
pressure,2022-02-13T12:49:12.000Z,1021.47123,elev_14
pressure,2022-02-13T13:19:12.000Z,1021.74306,elev_14
pressure,2022-02-13T13:49:12.000Z,1022.17829,elev_14
pressure,2022-02-13T14:19:12.000Z,1022.56242,elev_14
pressure,2022-02-13T14:49:12.000Z,1022.90008,elev_14
pressure,2022-02-13T15:19:12.000Z,1023.23186,elev_14
pressure,2022-02-13T15:49:12.000Z,1022.93296,elev_14
pressure,2022-02-13T16:19:12.000Z,1022.79715,elev_14
pressure,2022-02-13T16:49:12.000Z,1022.16537,elev_14
pressure,2022-02-13T17:19:12.000Z,1021.89237,elev_14
pressure,2022-02-13T17:49:12.000Z,1021.52194,elev_14
pressure,2022-02-13T18:19:12.000Z,1020.97616,elev_14
pressure,2022-02-13T18:49:12.000Z,1020.16182,elev_14
pressure,2022-02-13T19:19:12.000Z,1019.93183,elev_14
pressure,2022-02-13T19:49:12.000Z,1019.59922,elev_14
pressure,2022-02-13T20:19:12.000Z,1019.45231,elev_14
pressure,2022-02-13T20:49:12.000Z,1019.21875,elev_14
pressure,2022-02-13T21:19:12.000Z,1019.28845,elev_14
pressure,2022-02-13T21:49:12.000Z,1019.72782,elev_14
pressure,2022-02-13T22:19:12.000Z,1019.83758,elev_14
pressure,2022-02-13T22:49:12.000Z,1020.57073,elev_14
pressure,2022-02-13T23:19:12.000Z,1020.63371,elev_14
pressure,2022-02-13T23:49:12.000Z,1020.82904,elev_14
pressure,2022-02-14T00:19:12.000Z,1021.12234,elev_14
pressure,2022-02-14T00:49:12.000Z,1021.70901,elev_14
pressure,2022-02-14T01:19:12.000Z,1022.38492,elev_14
pressure,2022-02-14T01:49:12.000Z,1022.89544,elev_14
pressure,2022-02-14T02:19:12.000Z,1023.3615,elev_14
pressure,2022-02-14T02:49:12.000Z,1023.74926,elev_14
pressure,2022-02-14T03:19:12.000Z,1023.96283,elev_14
pressure,2022-02-14T03:49:12.000Z,1024.20203,elev_14
pressure,2022-02-14T04:19:12.000Z,1024.45663,elev_14
pressure,2022-02-14T04:49:12.000Z,1024.36065,elev_14
pressure,2022-02-14T05:19:12.000Z,1024.03243,elev_14
pressure,2022-02-14T05:49:12.000Z,1023.80651,elev_14
pressure,2022-02-14T06:19:12.000Z,1023.2276,elev_14
pressure,2022-02-14T06:49:12.000Z,1023.22533,elev_14
pressure,2022-02-14T07:19:12.000Z,1023.19816,elev_14
pressure,2022-02-14T07:49:12.000Z,1023.02262,elev_14
pressure,2022-02-14T08:19:12.000Z,1022.9705,elev_14
pressure,2022-02-14T08:49:12.000Z,1022.98368,elev_14
pressure,2022-02-14T09:19:12.000Z,1023.10946,elev_14
pressure,2022-02-14T09:49:12.000Z,1023.43521,elev_14
pressure,2022-02-14T10:19:12.000Z,1023.67855,elev_14
pressure,2022-02-14T10:49:12.000Z,1024.09632,elev_14
pressure,2022-02-14T11:19:12.000Z,1024.40043,elev_14
pressure,2022-02-14T11:49:12.000Z,1024.63236,elev_14
pressure,2022-02-14T12:19:12.000Z,1025.09298,elev_14
pressure,2022-02-14T12:49:12.000Z,1025.50065,elev_14
pressure,2022-02-14T13:19:12.000Z,1025.81313,elev_14
pressure,2022-02-14T13:49:12.000Z,1025.96374,elev_14
pressure,2022-02-14T14:19:12.000Z,1026.19584,elev_14
pressure,2022-02-14T14:49:12.000Z,1026.22356,elev_14
pressure,2022-02-14T15:19:12.000Z,1026.40045,elev_14
pressure,2022-02-14T15:49:12.000Z,1026.18973,elev_14
pressure,2022-02-14T16:19:12.000Z,1025.95192,elev_14
pressure,2022-02-14T16:49:12.000Z,1025.38174,elev_14
pressure,2022-02-14T17:19:12.000Z,1025.01668,elev_14
pressure,2022-02-14T17:49:12.000Z,1024.60456,elev_14
pressure,2022-02-14T18:19:12.000Z,1024.05848,elev_14
pressure,2022-02-14T18:49:12.000Z,1023.62961,elev_14
pressure,2022-02-14T19:19:12.000Z,1023.51627,elev_14
pressure,2022-02-14T19:49:12.000Z,1023.22274,elev_14
pressure,2022-02-14T20:19:12.000Z,1023.26959,elev_14
pressure,2022-02-14T20:49:12.000Z,1023.25058,elev_14
pressure,2022-02-14T21:19:12.000Z,1023.26708,elev_14
pressure,2022-02-14T21:49:12.000Z,1023.37374,elev_14
pressure,2022-02-14T22:19:12.000Z,1023.37349,elev_14
pressure,2022-02-14T22:49:12.000Z,1023.76517,elev_14
pressure,2022-02-14T23:19:12.000Z,1023.72933,elev_14
pressure,2022-02-14T23:49:12.000Z,1024.15588,elev_14
pressure,2022-02-15T00:19:12.000Z,1024.48351,elev_14
pressure,2022-02-15T00:49:12.000Z,1024.79379,elev_14
pressure,2022-02-15T01:19:12.000Z,1025.34469,elev_14
pressure,2022-02-15T01:49:12.000Z,1025.79626,elev_14
pressure,2022-02-15T02:19:12.000Z,1026.05312,elev_14
pressure,2022-02-15T02:49:12.000Z,1026.16874,elev_14
pressure,2022-02-15T03:19:12.000Z,1026.2147,elev_14
pressure,2022-02-15T03:49:12.000Z,1026.3369,elev_14
pressure,2022-02-15T04:19:12.000Z,1026.14636,elev_14
pressure,2022-02-15T04:49:12.000Z,1025.99342,elev_14
pressure,2022-02-15T05:19:12.000Z,1025.87152,elev_14
pressure,2022-02-15T05:49:12.000Z,1025.59666,elev_14
pressure,2022-02-15T06:19:12.000Z,1025.5043,elev_14
pressure,2022-02-15T06:49:12.000Z,1025.30589,elev_14
pressure,2022-02-15T07:19:12.000Z,1025.04475,elev_14
pressure,2022-02-15T07:49:12.000Z,1024.84852,elev_14
pressure,2022-02-15T08:19:12.000Z,1024.67373,elev_14
pressure,2022-02-15T08:49:12.000Z,1024.67879,elev_14
pressure,2022-02-15T09:19:12.000Z,1024.62687,elev_14
pressure,2022-02-15T09:49:12.000Z,1024.67916,elev_14
pressure,2022-02-15T10:19:12.000Z,1024.77181,elev_14
pressure,2022-02-15T10:49:12.000Z,1025.08921,elev_14
pressure,2022-02-15T11:19:12.000Z,1025.4408,elev_14
pressure,2022-02-15T11:49:12.000Z,1025.75989,elev_14
pressure,2022-02-15T12:19:12.000Z,1026.2222,elev_14
pressure,2022-02-15T12:49:12.000Z,1026.46613,elev_14
pressure,2022-02-15T13:19:12.000Z,1026.84898,elev_14
pressure,2022-02-15T13:49:12.000Z,1027.07184,elev_14
pressure,2022-02-15T14:19:12.000Z,1027.33092,discard
pressure,2022-02-15T14:49:12.000Z,1027.54914,discard
pressure,2022-02-15T15:19:12.000Z,1027.68279,discard
pressure,2022-02-15T15:49:12.000Z,1027.57139,discard
pressure,2022-02-15T16:19:12.000Z,1027.42947,elev_14
pressure,2022-02-15T16:49:12.000Z,1026.92427,elev_14
pressure,2022-02-15T17:19:12.000Z,1026.37982,elev_14
pressure,2022-02-15T17:49:12.000Z,1025.98507,elev_14
pressure,2022-02-15T18:19:12.000Z,1025.82732,elev_14
pressure,2022-02-15T18:49:12.000Z,1025.35506,elev_14
pressure,2022-02-15T19:19:12.000Z,1024.87201,elev_14
pressure,2022-02-15T19:49:12.000Z,1024.53697,elev_14
pressure,2022-02-15T20:19:12.000Z,1024.24341,elev_14
pressure,2022-02-15T20:49:12.000Z,1024.09787,elev_14
pressure,2022-02-15T21:19:12.000Z,1024.38638,elev_14
pressure,2022-02-15T21:49:12.000Z,1024.62014,elev_14
pressure,2022-02-15T22:19:12.000Z,1024.73778,elev_14
pressure,2022-02-15T22:49:12.000Z,1025.07132,elev_14
pressure,2022-02-15T23:19:12.000Z,1024.96067,elev_14
pressure,2022-02-15T23:49:12.000Z,1025.26504,elev_14
pressure,2022-02-16T00:19:12.000Z,1025.46799,elev_14
pressure,2022-02-16T00:49:12.000Z,1025.5695,elev_14
pressure,2022-02-16T01:19:12.000Z,1025.87793,elev_14
pressure,2022-02-16T01:49:12.000Z,1026.10434,elev_14
pressure,2022-02-16T02:19:12.000Z,1026.12623,elev_14
pressure,2022-02-16T02:49:12.000Z,1026.26466,elev_14
pressure,2022-02-16T03:19:12.000Z,1026.23588,elev_14
pressure,2022-02-16T03:49:12.000Z,1026.52509,elev_14
pressure,2022-02-16T04:19:12.000Z,1026.50938,elev_14
pressure,2022-02-16T04:49:12.000Z,1026.45139,elev_14
pressure,2022-02-16T05:19:12.000Z,1026.46336,elev_14
pressure,2022-02-16T05:49:12.000Z,1025.98299,elev_14
pressure,2022-02-16T06:19:12.000Z,1025.79235,elev_14
pressure,2022-02-16T06:49:12.000Z,1025.50616,elev_14
pressure,2022-02-16T07:19:12.000Z,1025.19411,elev_14
pressure,2022-02-16T07:49:12.000Z,1024.97244,elev_14
pressure,2022-02-16T08:19:12.000Z,1024.72228,elev_14
pressure,2022-02-16T08:49:12.000Z,1024.63581,elev_14
pressure,2022-02-16T09:19:12.000Z,1024.57341,elev_14
pressure,2022-02-16T09:49:12.000Z,1024.68836,elev_14
pressure,2022-02-16T10:19:12.000Z,1024.78607,elev_14
pressure,2022-02-16T10:49:12.000Z,1025.16317,elev_14
pressure,2022-02-16T11:19:12.000Z,1025.33397,elev_14
pressure,2022-02-16T11:49:12.000Z,1025.49964,elev_14
pressure,2022-02-16T12:19:12.000Z,1026.11386,elev_14
pressure,2022-02-16T12:49:12.000Z,1026.01042,elev_14
pressure,2022-02-16T13:19:12.000Z,1026.99572,elev_14
pressure,2022-02-16T13:49:12.000Z,1026.60687,elev_14
pressure,2022-02-16T14:19:12.000Z,1026.92181,discard
pressure,2022-02-16T14:49:12.000Z,1027.29629,discard
pressure,2022-02-16T15:19:12.000Z,1027.12113,discard
pressure,2022-02-16T15:49:12.000Z,1026.85178,discard
pressure,2022-02-16T16:19:12.000Z,1026.50085,elev_7
pressure,2022-02-16T16:49:12.000Z,1026.29164,elev_7
pressure,2022-02-16T17:19:12.000Z,1025.77065,elev_7
pressure,2022-02-16T17:49:12.000Z,1025.23656,elev_7
pressure,2022-02-16T18:19:12.000Z,1024.6782,elev_7
pressure,2022-02-16T18:49:12.000Z,1024.03368,elev_7
pressure,2022-02-16T19:19:12.000Z,1023.53265,elev_7
pressure,2022-02-16T19:49:12.000Z,1023.17693,elev_7
pressure,2022-02-16T20:19:12.000Z,1023.02885,elev_7
pressure,2022-02-16T20:49:12.000Z,1022.77271,elev_7
pressure,2022-02-16T21:19:12.000Z,1022.6307,elev_7
pressure,2022-02-16T21:49:12.000Z,1022.87765,elev_7
pressure,2022-02-16T22:19:12.000Z,1023.15849,elev_7
pressure,2022-02-16T22:49:12.000Z,1023.33015,elev_7
pressure,2022-02-16T23:19:12.000Z,1023.42186,elev_7
pressure,2022-02-16T23:49:12.000Z,1023.44404,elev_7
pressure,2022-02-17T00:19:12.000Z,1023.81052,elev_7
pressure,2022-02-17T00:49:12.000Z,1024.26751,elev_7
pressure,2022-02-17T01:19:12.000Z,1024.45941,elev_7
pressure,2022-02-17T01:49:12.000Z,1024.65539,elev_7
pressure,2022-02-17T02:19:12.000Z,1024.54162,elev_7
pressure,2022-02-17T02:49:12.000Z,1024.62595,elev_7
pressure,2022-02-17T03:19:12.000Z,1024.35986,elev_7
pressure,2022-02-17T03:49:12.000Z,1024.4834,elev_7
pressure,2022-02-17T04:19:12.000Z,1024.45322,elev_7
pressure,2022-02-17T04:49:12.000Z,1024.47102,elev_7
pressure,2022-02-17T05:19:12.000Z,1024.28268,elev_7
pressure,2022-02-17T05:49:12.000Z,1024.06591,elev_7
pressure,2022-02-17T06:19:12.000Z,1023.92448,elev_7
pressure,2022-02-17T06:49:12.000Z,1023.43896,elev_7
pressure,2022-02-17T07:19:12.000Z,1023.40542,elev_7
pressure,2022-02-17T07:49:12.000Z,1023.072,elev_7
pressure,2022-02-17T08:19:12.000Z,1022.81953,elev_7
pressure,2022-02-17T08:49:12.000Z,1022.80324,elev_7
pressure,2022-02-17T09:19:12.000Z,1022.72543,elev_7
pressure,2022-02-17T09:49:12.000Z,1022.87241,elev_7
pressure,2022-02-17T10:19:12.000Z,1023.18452,elev_7
pressure,2022-02-17T10:49:12.000Z,1023.3755,elev_7
pressure,2022-02-17T11:19:12.000Z,1023.69942,elev_7
pressure,2022-02-17T11:49:12.000Z,1023.90816,elev_7
pressure,2022-02-17T12:19:12.000Z,1024.53077,elev_7
pressure,2022-02-17T12:49:12.000Z,1024.71884,elev_7
pressure,2022-02-17T13:19:12.000Z,1024.89119,elev_7
pressure,2022-02-17T13:49:12.000Z,1025.03611,elev_7
pressure,2022-02-17T14:19:12.000Z,1025.11904,elev_7
pressure,2022-02-17T14:49:12.000Z,1025.31134,elev_7
pressure,2022-02-17T15:19:12.000Z,1025.3385,elev_7
pressure,2022-02-17T15:49:12.000Z,1025.23922,elev_7
pressure,2022-02-17T16:19:12.000Z,1024.67344,elev_7
pressure,2022-02-17T16:49:12.000Z,1024.51655,elev_7
pressure,2022-02-17T17:19:12.000Z,1023.95247,elev_7
pressure,2022-02-17T17:49:12.000Z,1023.46785,elev_7
pressure,2022-02-17T18:19:12.000Z,1020.61449,discard
pressure,2022-02-17T18:49:12.000Z,1022.31266,elev_7
pressure,2022-02-17T19:19:12.000Z,1021.80416,elev_7
pressure,2022-02-17T19:49:12.000Z,1021.41555,elev_7
pressure,2022-02-17T20:19:12.000Z,1021.22719,elev_7
pressure,2022-02-17T20:49:12.000Z,1020.9628,elev_7
pressure,2022-02-17T21:19:12.000Z,1020.84276,elev_7
pressure,2022-02-17T21:49:12.000Z,1020.76967,elev_7
pressure,2022-02-17T22:19:12.000Z,1021.09114,elev_7
pressure,2022-02-17T22:49:12.000Z,1021.92451,discard
pressure,2022-02-17T23:19:12.000Z,1021.35321,elev_7
pressure,2022-02-17T23:49:12.000Z,1020.97093,elev_7
pressure,2022-02-18T00:19:12.000Z,1021.17803,elev_7
pressure,2022-02-18T00:49:12.000Z,1021.5008,elev_7
pressure,2022-02-18T01:19:12.000Z,1021.58894,elev_7
pressure,2022-02-18T01:49:12.000Z,1021.79688,elev_7
pressure,2022-02-18T02:19:12.000Z,1022.04294,elev_7
pressure,2022-02-18T02:49:12.000Z,1022.38148,elev_7
pressure,2022-02-18T03:19:12.000Z,1022.35473,elev_7
pressure,2022-02-18T03:49:12.000Z,1022.3373,elev_7
pressure,2022-02-18T04:19:12.000Z,1022.30297,elev_7
pressure,2022-02-18T04:49:12.000Z,1022.22974,elev_7
pressure,2022-02-18T05:19:12.000Z,1021.84604,elev_7
pressure,2022-02-18T05:49:12.000Z,1021.80197,elev_7
pressure,2022-02-18T06:19:12.000Z,1021.67805,elev_7
pressure,2022-02-18T06:49:12.000Z,1021.29018,elev_7
pressure,2022-02-18T07:19:12.000Z,1021.10802,elev_7
pressure,2022-02-18T07:49:12.000Z,1020.79701,elev_7
pressure,2022-02-18T08:19:12.000Z,1020.69827,elev_7
pressure,2022-02-18T08:49:12.000Z,1020.6098,elev_7
pressure,2022-02-18T09:19:12.000Z,1020.53976,elev_7
pressure,2022-02-18T09:49:12.000Z,1020.73702,elev_7
pressure,2022-02-18T10:19:12.000Z,1020.91142,elev_7
pressure,2022-02-18T10:49:12.000Z,1020.89734,elev_7
pressure,2022-02-18T11:19:12.000Z,1021.28789,elev_7
pressure,2022-02-18T11:49:12.000Z,1022.00792,elev_7
pressure,2022-02-18T12:19:12.000Z,1022.22601,elev_7
pressure,2022-02-18T12:49:12.000Z,1022.75853,elev_7
pressure,2022-02-18T13:19:12.000Z,1023.18582,elev_7
pressure,2022-02-18T13:49:12.000Z,1023.46402,elev_7
pressure,2022-02-18T14:19:12.000Z,1023.88733,elev_7
pressure,2022-02-18T14:49:12.000Z,1024.19565,elev_7
pressure,2022-02-18T15:19:12.000Z,1024.40022,elev_7
pressure,2022-02-18T15:49:12.000Z,1024.45608,elev_7
pressure,2022-02-18T16:19:12.000Z,1024.16192,elev_7
pressure,2022-02-18T16:49:12.000Z,1023.98636,elev_7
pressure,2022-02-18T17:19:12.000Z,1023.38505,elev_7
pressure,2022-02-18T17:49:12.000Z,1022.7749,elev_7
pressure,2022-02-18T18:19:12.000Z,1022.41371,elev_7
pressure,2022-02-18T18:49:12.000Z,1021.70015,elev_7
pressure,2022-02-18T19:19:12.000Z,1021.09881,elev_7
pressure,2022-02-18T19:49:12.000Z,1020.72635,elev_7
pressure,2022-02-18T20:19:12.000Z,1020.32026,elev_7
pressure,2022-02-18T20:49:12.000Z,1020.07474,elev_7
pressure,2022-02-18T21:19:12.000Z,1019.94198,elev_7
pressure,2022-02-18T21:49:12.000Z,1019.97984,elev_7
pressure,2022-02-18T22:19:12.000Z,1020.13848,elev_7
pressure,2022-02-18T22:49:12.000Z,1020.36258,elev_7
pressure,2022-02-18T23:19:12.000Z,1020.32445,elev_7
pressure,2022-02-18T23:49:12.000Z,1020.63322,elev_7
pressure,2022-02-19T00:19:12.000Z,1020.97302,elev_7
pressure,2022-02-19T00:49:12.000Z,1021.40787,elev_7
pressure,2022-02-19T01:19:12.000Z,1021.91762,elev_7
pressure,2022-02-19T01:49:12.000Z,1022.32767,elev_7
pressure,2022-02-19T02:19:12.000Z,1022.44396,elev_7
pressure,2022-02-19T02:49:12.000Z,1022.67744,elev_7
pressure,2022-02-19T03:19:12.000Z,1022.8113,elev_7
pressure,2022-02-19T03:49:12.000Z,1022.88953,elev_7
pressure,2022-02-19T04:19:12.000Z,1022.95331,elev_7
pressure,2022-02-19T04:49:12.000Z,1022.79168,elev_7
pressure,2022-02-19T05:19:12.000Z,1022.65893,elev_7
pressure,2022-02-19T05:49:12.000Z,1022.42123,elev_7
pressure,2022-02-19T06:19:12.000Z,1022.32297,elev_7
pressure,2022-02-19T06:49:12.000Z,1022.09097,elev_7
pressure,2022-02-19T07:19:12.000Z,1021.61038,elev_7
pressure,2022-02-19T07:49:12.000Z,1021.44019,elev_7
pressure,2022-02-19T08:19:12.000Z,1021.3734,elev_7
pressure,2022-02-19T08:49:12.000Z,1021.32814,elev_7
pressure,2022-02-19T09:19:12.000Z,1021.45325,elev_7
pressure,2022-02-19T09:49:12.000Z,1021.54877,elev_7
pressure,2022-02-19T10:19:12.000Z,1021.72062,elev_7
pressure,2022-02-19T10:49:12.000Z,1022.13573,elev_7
pressure,2022-02-19T11:19:12.000Z,1022.5366,elev_7
pressure,2022-02-19T11:49:12.000Z,1022.76525,elev_7
pressure,2022-02-19T12:19:12.000Z,1023.4745,elev_7
pressure,2022-02-19T12:49:12.000Z,1023.7168,elev_7
pressure,2022-02-19T13:19:12.000Z,1024.31159,elev_7
pressure,2022-02-19T13:49:12.000Z,1024.56532,elev_7
pressure,2022-02-19T14:19:12.000Z,1025.04609,elev_7
pressure,2022-02-19T14:49:12.000Z,1025.28011,elev_7
pressure,2022-02-19T15:19:12.000Z,1025.20189,elev_7
pressure,2022-02-19T15:49:12.000Z,1025.01529,elev_7
pressure,2022-02-19T16:19:12.000Z,1020.41509,discard
pressure,2022-02-19T16:49:12.000Z,1024.36714,elev_7
pressure,2022-02-19T17:19:12.000Z,1023.74807,elev_7
pressure,2022-02-19T17:49:12.000Z,1023.43282,elev_7
pressure,2022-02-19T18:19:12.000Z,1022.91335,elev_7
pressure,2022-02-19T18:49:12.000Z,1022.43516,elev_7
pressure,2022-02-19T19:19:12.000Z,1021.9164,elev_7
pressure,2022-02-19T19:49:12.000Z,1021.64456,elev_7
pressure,2022-02-19T20:19:12.000Z,1021.19378,elev_7
pressure,2022-02-19T20:49:12.000Z,1021.10912,elev_7
pressure,2022-02-19T21:19:12.000Z,1021.09819,elev_7
pressure,2022-02-19T21:49:12.000Z,1021.4464,elev_7
pressure,2022-02-19T22:19:12.000Z,1021.80846,elev_7
pressure,2022-02-19T22:49:12.000Z,1021.92913,elev_7
pressure,2022-02-19T23:19:12.000Z,1021.93184,elev_7
pressure,2022-02-19T23:49:12.000Z,1022.18119,elev_7
pressure,2022-02-20T00:19:12.000Z,1022.67985,elev_7
pressure,2022-02-20T00:49:12.000Z,1022.99935,elev_7
pressure,2022-02-20T01:19:12.000Z,1023.29842,elev_7
pressure,2022-02-20T01:49:12.000Z,1023.67848,elev_7
pressure,2022-02-20T02:19:12.000Z,1023.94422,elev_7
pressure,2022-02-20T02:49:12.000Z,1024.08665,elev_7
pressure,2022-02-20T03:19:12.000Z,1024.1735,elev_7
pressure,2022-02-20T03:49:12.000Z,1024.33577,elev_7
pressure,2022-02-20T04:19:12.000Z,1024.15765,elev_7
pressure,2022-02-20T04:49:12.000Z,1024.1018,elev_7
pressure,2022-02-20T05:19:12.000Z,1023.92768,elev_7
pressure,2022-02-20T05:49:12.000Z,1023.79594,elev_7
pressure,2022-02-20T06:19:12.000Z,1023.54583,elev_7
pressure,2022-02-20T06:49:12.000Z,1023.3495,elev_7
pressure,2022-02-20T07:19:12.000Z,1022.85377,elev_7
pressure,2022-02-20T07:49:12.000Z,1022.75082,elev_7
pressure,2022-02-20T08:19:12.000Z,1022.62983,elev_7
pressure,2022-02-20T08:49:12.000Z,1022.82635,elev_7
pressure,2022-02-20T09:19:12.000Z,1022.84325,elev_7
pressure,2022-02-20T09:49:12.000Z,1022.92539,elev_7
pressure,2022-02-20T10:19:12.000Z,1022.95633,elev_7
pressure,2022-02-20T10:49:12.000Z,1023.34561,elev_7
pressure,2022-02-20T11:19:12.000Z,1023.61461,elev_7
pressure,2022-02-20T11:49:12.000Z,1024.15506,elev_7
pressure,2022-02-20T12:19:12.000Z,1024.27694,elev_7
pressure,2022-02-20T12:49:12.000Z,1024.51706,elev_7
pressure,2022-02-20T13:19:12.000Z,1024.85992,elev_7
pressure,2022-02-20T13:49:12.000Z,1024.90379,elev_7
pressure,2022-02-20T14:19:12.000Z,1025.14868,elev_7
pressure,2022-02-20T14:49:12.000Z,1025.31956,elev_7
pressure,2022-02-20T15:19:12.000Z,1025.22692,elev_7
pressure,2022-02-20T15:49:12.000Z,1025.21305,elev_7
pressure,2022-02-20T16:19:12.000Z,1024.86617,elev_7
pressure,2022-02-20T16:49:12.000Z,1024.67629,elev_7
pressure,2022-02-20T17:19:12.000Z,1024.21455,elev_7
pressure,2022-02-20T17:49:12.000Z,1023.52537,elev_7
pressure,2022-02-20T18:19:12.000Z,1023.16423,elev_7
pressure,2022-02-20T18:49:12.000Z,1022.79181,elev_7
pressure,2022-02-20T19:19:12.000Z,1022.37689,elev_7
pressure,2022-02-20T19:49:12.000Z,1022.10997,elev_7
pressure,2022-02-20T20:19:12.000Z,1021.88967,elev_7
pressure,2022-02-20T20:49:12.000Z,1021.95105,elev_7
pressure,2022-02-20T21:19:12.000Z,1022.1621,elev_7
